snapped_at,price,market_cap,total_volume
2017-04-28 00:00:00 UTC,9407.401121748706,11174760163.090515,1148420922.9071946
2017-04-29 00:00:00 UTC,10719.734931104584,12810286917.633669,1191763268.5345175
2017-04-30 00:00:00 UTC,10306.589095494932,12389354926.501642,1337219288.5084543
2017-05-01 00:00:00 UTC,9967.185167550739,12049639131.792282,2124398219.9761937
2017-05-02 00:00:00 UTC,10333.872661681615,12570319049.250088,1086688057.851049
2017-05-03 00:00:00 UTC,10308.205311100455,12611511938.633986,994215469.6521491
2017-05-04 00:00:00 UTC,11217.761908743063,13807595382.852667,1097702281.929011
2017-05-05 00:00:00 UTC,11732.029354600443,14523442830.969883,1374061311.754552
2017-05-06 00:00:00 UTC,12180.610120544123,15166918123.187803,834324415.4442456
2017-05-07 00:00:00 UTC,11618.79258142488,14550574132.2884,1064247762.0616544
2017-05-08 00:00:00 UTC,12079.328762366993,15214446066.666773,1318740343.611101
2017-05-09 00:00:00 UTC,10709.434254171696,13565308377.29741,1431575123.0215433
2017-05-10 00:00:00 UTC,11045.753576373498,14070290774.902514,911932386.6760803
2017-05-11 00:00:00 UTC,10822.01718629608,13862127432.25319,848507811.9694791
2017-05-12 00:00:00 UTC,11119.820000720849,14325041397.008629,881475886.3071421
2017-05-13 00:00:00 UTC,10978.10125276384,14220274873.843836,547339353.8877978
2017-05-14 00:00:00 UTC,10943.77768321004,14255572741.925379,591821774.941612
2017-05-15 00:00:00 UTC,10616.653515534776,13906159907.402134,725126981.2349312
2017-05-16 00:00:00 UTC,10213.557456023516,13449529078.372902,611535483.7393596
2017-05-17 00:00:00 UTC,10336.325948818901,13685233538.280533,886899367.558864
2017-05-18 00:00:00 UTC,10430.232326326097,13873314598.6403,800222364.2267989
2017-05-19 00:00:00 UTC,11466.184806241396,15329073670.355284,1165415504.8966665
2017-05-20 00:00:00 UTC,12051.989663945738,16215421805.293777,810008327.2948439
2017-05-21 00:00:00 UTC,13231.368142416193,17895504800.826756,1266299013.8283136
2017-05-22 00:00:00 UTC,22171.176062045808,30152932471.43867,11383447937.929823
2017-05-23 00:00:00 UTC,28507.846524583107,38922304509.09728,11030847574.072258
2017-05-24 00:00:00 UTC,28545.420829205526,39192691525.97421,6029027269.68047
2017-05-25 00:00:00 UTC,25533.86551389845,35278380143.83303,5164746261.316141
2017-05-26 00:00:00 UTC,21592.78930773042,29986316774.642086,3338164341.75229
2017-05-27 00:00:00 UTC,21284.306216153385,29709571125.980408,3115893805.1403346
2017-05-28 00:00:00 UTC,21812.061490456694,30602736700.27906,1998623288.5837383
2017-05-29 00:00:00 UTC,22784.011127568123,32130718796.44152,2085920487.6042218
2017-05-30 00:00:00 UTC,26121.48034945963,37024429518.441986,3981383239.784027
2017-05-31 00:00:00 UTC,26142.651236063204,37240363541.67945,3381753158.3256288
2017-06-01 00:00:00 UTC,27678.80367276547,39626885175.38446,2656069094.683195
2017-06-02 00:00:00 UTC,26648.24822791772,38342325646.02308,1733245604.5304253
2017-06-03 00:00:00 UTC,25245.29853001319,36505181335.071144,2057268830.7950315
2017-06-04 00:00:00 UTC,26315.189606218497,38239102005.39862,1751530629.3595693
2017-06-05 00:00:00 UTC,28004.14530039371,40897785875.45568,4826887278.7768545
2017-06-06 00:00:00 UTC,28412.944249974065,41697245856.38394,2266955799.7720227
2017-06-07 00:00:00 UTC,29250.88599057502,43137919619.91645,5568651547.210554
2017-06-08 00:00:00 UTC,30033.704363356428,44507126698.28407,2597812560.9752235
2017-06-09 00:00:00 UTC,30842.97096939622,45930766351.17643,1832067401.0921159
2017-06-10 00:00:00 UTC,36712.64174904129,54931069941.15254,4321700107.237955
2017-06-11 00:00:00 UTC,36402.22424235374,54727795568.21521,4235012412.1438737
2017-06-12 00:00:00 UTC,33957.81984743943,51296886408.46109,5057246797.043204
2017-06-13 00:00:00 UTC,40375.874610111336,61281735341.60939,4885660119.7177
2017-06-14 00:00:00 UTC,42511.537879999945,64831965774.66664,11027106715.999987
2017-06-15 00:00:00 UTC,43439.32020999993,66558551772.84588,7506082158.199987
2017-06-16 00:00:00 UTC,42629.220000000096,65619414121.320145,4390528037.50001
2017-06-17 00:00:00 UTC,42116.977499999986,65134158405.61498,3081593224.999999
2017-06-18 00:00:00 UTC,41797.06080707645,64887596267.58099,2195340596.5506506
2017-06-19 00:00:00 UTC,43984.167806026824,68282957405.4595,3264588287.55893
2017-06-20 00:00:00 UTC,44702.17105034903,69397617234.08806,7395188139.305567
2017-06-21 00:00:00 UTC,42051.06553000004,65281924375.65539,3500509817.400004
2017-06-22 00:00:00 UTC,42133.80315500003,65410369905.160866,3357260964.0000024
2017-06-23 00:00:00 UTC,43007.18319037848,66766243500.803925,2705585288.7856264
2017-06-24 00:00:00 UTC,40383.985794972,62693876443.48951,2483228370.567056
2017-06-25 00:00:00 UTC,36474.762975000005,56625026931.960915,3076370152.0500007
2017-06-26 00:00:00 UTC,34080.187812241486,52907583087.98742,4036530605.298652
2017-06-27 00:00:00 UTC,36616.65328724585,56845303695.8651,4716704889.476584
2017-06-28 00:00:00 UTC,38584.50101774994,59900277097.999794,3471155940.1049953
2017-06-29 00:00:00 UTC,36578.26087255961,56785701622.039925,3031955571.6792502
2017-06-30 00:00:00 UTC,34222.82629999988,53129021352.47701,4141078883.499985
2017-07-01 00:00:00 UTC,32541.247500000012,50518464433.890015,2870317877.500001
2017-07-02 00:00:00 UTC,33768.68115233085,52423986442.84911,2774609817.2509637
2017-07-03 00:00:00 UTC,33155.641534999995,51472276767.16154,3248464124.95
2017-07-04 00:00:00 UTC,31941.678440345484,49587667044.64371,3219628028.7397685
2017-07-05 00:00:00 UTC,32050.04168624993,49755894915.56859,4314680161.049991
2017-07-06 00:00:00 UTC,32579.362044891343,50577635130.4193,3999090956.470413
2017-07-07 00:00:00 UTC,28355.498356249955,47841935581.13369,4320264003.824993
2017-07-08 00:00:00 UTC,28298.019039999937,47744955386.64965,3079542572.799993
2017-07-09 00:00:00 UTC,27635.137485,47098399004.86059,2022023719.9499998
2017-07-10 00:00:00 UTC,21976.710880000024,37615206481.942764,3097784331.2000036
2017-07-11 00:00:00 UTC,20371.739980994505,35009731513.898224,4349893292.190088
2017-07-12 00:00:00 UTC,23805.802264616967,41084505858.51899,3335826139.997395
2017-07-13 00:00:00 UTC,21757.952519999995,37705030418.43611,3083580154.799999
2017-07-14 00:00:00 UTC,20009.01027661324,34818058953.52996,2602037965.3844595
2017-07-15 00:00:00 UTC,18162.076658437825,31733797413.91544,1610658923.1945603
2017-07-16 00:00:00 UTC,18397.887104999965,32278522591.222183,2255038579.9499955
2017-07-17 00:00:00 UTC,20528.468783940993,36162827438.977745,3281818626.980478
2017-07-18 00:00:00 UTC,22325.73836613596,39489899976.45148,3120234882.9671774
2017-07-19 00:00:00 UTC,20252.61490000006,35965484654.4757,2442129678.240007
2017-07-20 00:00:00 UTC,23175.599975000005,41325432041.8214,2900317697.7500005
2017-07-21 00:00:00 UTC,22423.80983500003,40144920695.213684,2237002025.300003
2017-07-22 00:00:00 UTC,24057.28521499994,43241622965.99036,4267020240.94999
2017-07-23 00:00:00 UTC,23727.07992249999,42815966534.66976,2744954129.7499986
2017-07-24 00:00:00 UTC,22984.58996597704,41642767578.06825,2586627321.2557244
2017-07-25 00:00:00 UTC,20547.463390408222,37372630502.86365,2721537593.5700226
2017-07-26 00:00:00 UTC,21056.202490766053,38451657841.297485,2361086023.1347146
2017-07-27 00:00:00 UTC,20691.09649525825,37932345780.765594,2165896505.3966074
2017-07-28 00:00:00 UTC,19582.79107500002,36040286191.17648,2889078660.450003
2017-07-29 00:00:00 UTC,20908.599704999968,38632694223.330215,3482018349.7499948
2017-07-30 00:00:00 UTC,19466.82646065847,36105726508.203545,1963926555.7124472
2017-07-31 00:00:00 UTC,19353.705893918213,36034548881.650955,3076672281.426312
2017-08-01 00:00:00 UTC,21277.020878975945,39767411610.453285,4040669289.0387034
2017-08-02 00:00:00 UTC,20845.443735000033,39112431152.642975,3212288636.7500052
2017-08-03 00:00:00 UTC,20480.61721506245,38572805331.12154,1914742525.2026656
2017-08-04 00:00:00 UTC,20736.32399999995,39205006552.65591,2021946569.9999952
2017-08-05 00:00:00 UTC,22799.772000000004,43269270502.96801,2791699020.0000005
2017-08-06 00:00:00 UTC,22889.25785850005,43600465496.21667,1931578173.690004
2017-08-07 00:00:00 UTC,23058.083450000016,44088923261.159485,2396793577.500002
2017-08-08 00:00:00 UTC,26972.179349999988,51766517050.563576,4302037830.899999
2017-08-09 00:00:00 UTC,26764.227808999993,51558447865.89073,4207348045.9899993
2017-08-10 00:00:00 UTC,25218.589840479897,48762186162.34496,2232526887.648492
2017-08-11 00:00:00 UTC,25576.586249999964,49638885134.48243,2056466719.499997
2017-08-12 00:00:00 UTC,24350.438700000002,47431148124.42721,2174255497.5
2017-08-13 00:00:00 UTC,23214.683765346028,45388630042.80783,2293680607.4388947
2017-08-14 00:00:00 UTC,23053.42922426947,45237306151.628716,1998867405.7200522
2017-08-15 00:00:00 UTC,23435.70613499997,46150319027.93213,2342608093.3499975
2017-08-16 00:00:00 UTC,23891.57127594327,47224223133.45713,1896716184.0425708
2017-08-17 00:00:00 UTC,23895.97504927652,47235317255.755196,1888161854.3428335
2017-08-18 00:00:00 UTC,21948.134669999967,43697221706.677704,1920868594.599997
2017-08-19 00:00:00 UTC,22049.70089999996,43902189275.15032,1930926927.6999965
2017-08-20 00:00:00 UTC,26356.643366427925,52855770746.89476,3339044197.403684
2017-08-21 00:00:00 UTC,25978.864905598995,52280673080.83949,3611854878.7291594
2017-08-22 00:00:00 UTC,25045.974360000015,50583951840.32787,2908242057.600002
2017-08-23 00:00:00 UTC,24971.799849999945,50611445515.18829,2160809121.999995
2017-08-24 00:00:00 UTC,24991.39744249999,50831402776.55751,1692855701.9749994
2017-08-25 00:00:00 UTC,25983.337450000043,53033446802.34728,3086688279.500005
2017-08-26 00:00:00 UTC,31207.54049999997,63921437772.39444,6862607068.499993
2017-08-27 00:00:00 UTC,29952.061813326018,61567032146.46609,3960116917.3239026
2017-08-28 00:00:00 UTC,29860.841667365512,61591897709.19979,3879464923.6248417
2017-08-29 00:00:00 UTC,29696.338950000023,61465304180.67635,3130694512.7500024
2017-08-30 00:00:00 UTC,30029.958600999966,62372043834.52532,3258995823.159996
2017-08-31 00:00:00 UTC,31194.654988989576,65012593294.623245,2941656956.222542
2017-09-01 00:00:00 UTC,33831.74674999994,70752974781.46312,5004430347.999991
2017-09-02 00:00:00 UTC,27849.310449999983,58443003348.984764,5716545341.999997
2017-09-03 00:00:00 UTC,28530.50172000004,60076135392.27141,3771371576.7000055
2017-09-04 00:00:00 UTC,24249.490639999975,51231438134.805786,4641778800.799995
2017-09-05 00:00:00 UTC,25017.25772000004,53032358449.845406,3371662803.6000056
2017-09-06 00:00:00 UTC,27006.71570625,57446147019.05861,3208438449.0
2017-09-07 00:00:00 UTC,26747.850980705425,57085424050.1274,2939587631.048955
2017-09-08 00:00:00 UTC,23027.10699999997,49311536447.79194,3314076852.4999957
2017-09-09 00:00:00 UTC,22972.516110000015,49357461653.04388,2691902679.900002
2017-09-10 00:00:00 UTC,22787.645440000008,49125173074.28866,2862394931.200001
2017-09-11 00:00:00 UTC,22760.8129856068,49227791910.472946,2443815575.0096483
2017-09-12 00:00:00 UTC,22754.318278078394,49379282621.16759,2890045391.3369994
2017-09-13 00:00:00 UTC,21847.875091007678,47564331576.505,3604971225.3079314
2017-09-14 00:00:00 UTC,17459.855415405207,38139849424.92901,3886315598.1706533
2017-09-15 00:00:00 UTC,20108.97547999997,44069201834.95405,5104031050.799992
2017-09-16 00:00:00 UTC,19076.926094999977,41946459559.24252,2515322120.999997
2017-09-17 00:00:00 UTC,19376.534437500017,42740391508.08323,1931649318.7500017
2017-09-18 00:00:00 UTC,21537.639504209503,47665359201.916626,3077979923.780825
2017-09-19 00:00:00 UTC,21055.33043774999,46746391922.64896,2215487877.749999
2017-09-20 00:00:00 UTC,21165.088689499982,47140599901.43821,1377937688.924999
2017-09-21 00:00:00 UTC,19809.349311999995,44262386480.36972,1984229891.9999995
2017-09-22 00:00:00 UTC,21955.41523000001,49216773703.218895,4880271489.800002
2017-09-23 00:00:00 UTC,22845.14399999997,51376307270.73593,3317462065.399996
2017-09-24 00:00:00 UTC,23222.80565397218,52390510218.52732,1703282402.7208066
2017-09-25 00:00:00 UTC,25780.72808260001,58349032035.51503,3633776973.820001
2017-09-26 00:00:00 UTC,26034.320066737793,59105873053.43521,2312080487.5253396
2017-09-27 00:00:00 UTC,32510.182461352746,74049450407.87946,14760034161.573423
2017-09-28 00:00:00 UTC,35098.54541599998,80189857303.20766,33487476439.99998
2017-09-29 00:00:00 UTC,32610.479880500014,74742208961.22974,8040503900.150003
2017-09-30 00:00:00 UTC,31214.275040999997,71766113174.8649,4203027754.0499997
2017-10-01 00:00:00 UTC,29961.749638500052,69096858202.07002,3656847078.4000063
2017-10-02 00:00:00 UTC,29124.395333410637,67377279020.567505,6033511322.301475
2017-10-03 00:00:00 UTC,28519.808791500014,66182526405.1879,4089523306.050002
2017-10-04 00:00:00 UTC,26833.002468749975,62463714623.92654,2515546728.1249976
2017-10-05 00:00:00 UTC,28829.672278405324,67316737006.30314,5367890174.772417
2017-10-06 00:00:00 UTC,29148.47969600001,68267750693.13105,5640091358.000002
2017-10-07 00:00:00 UTC,28751.471134999993,67542064694.7368,3406146455.9999995
2017-10-08 00:00:00 UTC,27151.359593770474,63979979622.59303,3418278098.4736476
2017-10-09 00:00:00 UTC,25887.006867265864,61184743227.99575,3805389671.4625816
2017-10-10 00:00:00 UTC,26542.380760000004,62926835560.09257,3168970112.4
2017-10-11 00:00:00 UTC,26549.668081950447,63131632692.35943,2306104830.692169
2017-10-12 00:00:00 UTC,25520.192502318096,60865812239.18367,4391297737.529832
2017-10-13 00:00:00 UTC,26888.265379999993,64322269771.628265,7032598589.499998
2017-10-14 00:00:00 UTC,26937.412425000013,64631095255.777084,2373530355.000001
2017-10-15 00:00:00 UTC,25948.05776056051,62443507987.691414,2871304959.547816
2017-10-16 00:00:00 UTC,26104.547615039988,63004474268.99407,2488221532.3079987
2017-10-17 00:00:00 UTC,25974.163813728595,62877112897.06638,6804995452.614566
2017-10-18 00:00:00 UTC,25974.3404375,63066192094.71831,3305170527.7499995
2017-10-19 00:00:00 UTC,25934.09124799999,63149019441.14626,3435080060.7999988
2017-10-20 00:00:00 UTC,25292.91802650002,61771780807.72784,3287714929.8000026
2017-10-21 00:00:00 UTC,24087.532680000015,58995329565.05212,4238422772.400003
2017-10-22 00:00:00 UTC,24407.725548937495,59958944643.595695,3003736398.424999
2017-10-23 00:00:00 UTC,23477.26256616463,57840485716.27105,3035795040.871951
2017-10-24 00:00:00 UTC,24609.63438803041,60807478026.33096,4300179210.5171175
2017-10-25 00:00:00 UTC,24902.51236469426,61708276224.63818,5071003557.036727
2017-10-26 00:00:00 UTC,26773.837429659634,66538849483.10128,4739715513.826285
2017-10-27 00:00:00 UTC,27787.967424999995,69257173883.89418,14929733474.999996
2017-10-28 00:00:00 UTC,26411.36317500003,66014383503.65415,5149261517.500006
2017-10-29 00:00:00 UTC,26732.262757335888,67004576994.83895,6767437940.413604
2017-10-30 00:00:00 UTC,27527.550278749997,69196526159.14917,5661760037.074999
2017-10-31 00:00:00 UTC,26500.899909790045,66806622099.68801,4464380970.373628
2017-11-01 00:00:00 UTC,25380.929225868676,64166313984.7246,5429700303.712377
2017-11-02 00:00:00 UTC,24737.515539894615,62711927220.093605,5432474626.934064
2017-11-03 00:00:00 UTC,26532.227115,67455375023.81332,5597282982.0
2017-11-04 00:00:00 UTC,26313.109875000013,67084773677.22491,4166224335.000002
2017-11-05 00:00:00 UTC,25735.396203749995,65799128656.315025,4371754910.624999
2017-11-06 00:00:00 UTC,26085.25756125001,66878531086.86547,5445894712.125002
2017-11-07 00:00:00 UTC,27449.694506278585,70574372362.20052,6287962166.773988
2017-11-08 00:00:00 UTC,28597.65431423413,73731015708.3904,6929812890.228505
2017-11-09 00:00:00 UTC,29564.833631394427,76434880897.0866,9707675157.575571
2017-11-10 00:00:00 UTC,27030.18897499998,70075927098.82129,8977659172.499992
2017-11-11 00:00:00 UTC,28681.97772500002,74561497202.0437,7744823082.500006
2017-11-12 00:00:00 UTC,28595.145437366187,74540566939.72693,10680482572.12618
2017-11-13 00:00:00 UTC,30242.006307618485,79051273839.83719,13990062161.547398
2017-11-14 00:00:00 UTC,30826.4828412246,80798338554.1657,5911902271.40685
2017-11-15 00:00:00 UTC,32763.831541716,86113800953.8915,10152998558.5038
