snapped_at,price,market_cap,total_volume
2015-08-21 00:00:00 UTC,28444.3657,413106056370.81,7612699456.878423
2015-08-22 00:00:00 UTC,28006.47080000001,406856302767.53015,12506710416.188358
2015-08-23 00:00:00 UTC,27679.0368,402195088053.84,8826505324.679918
2015-08-24 00:00:00 UTC,25027.28237680313,363756532977.4074,16603415556.3326
2015-08-25 00:00:00 UTC,26392.62870000001,383695376224.8826,21872450348.08304
2015-08-26 00:00:00 UTC,27055.7719,393443682181.205,17328649267.03827
2015-08-27 00:00:00 UTC,26925.19350000001,391633670755.8751,8440942339.3752365
2015-08-28 00:00:00 UTC,28133.76920000001,409322428156.1802,11553646989.437717
2015-08-29 00:00:00 UTC,27771.3779,404163111138.7275,6886592772.713292
2015-08-30 00:00:00 UTC,27699.6164,403222623444.39,6633234336.6198225
2015-08-31 00:00:00 UTC,27896.4951,406198075501.59,7036365769.83532
2015-09-01 00:00:00 UTC,27228.3583,396574912258.8825,7369073164.051344
2015-09-02 00:00:00 UTC,27551.5513,401394418157.005,5757703534.273475
2015-09-03 00:00:00 UTC,27217.253,396617295460.575,5257509498.74202
2015-09-04 00:00:00 UTC,27428.9761,399813670050.8325,6590380670.617939
2015-09-05 00:00:00 UTC,27949.9322,407508613979.39,6990483920.880544
2015-09-06 00:00:00 UTC,28485.4185,415417100694.75,8352026293.190213
2015-09-07 00:00:00 UTC,28685.16,418437600210.0,6003700827.670103
2015-09-08 00:00:00 UTC,29182.771,425797786398.975,8118256071.534969
2015-09-09 00:00:00 UTC,28601.985,417432385132.125,6730593104.338809
2015-09-10 00:00:00 UTC,28815.69400000001,420668790428.40015,5856770002.767243
2015-09-11 00:00:00 UTC,28945.65326052678,422683967226.1629,5342213083.104596
2015-09-12 00:00:00 UTC,28339.1553,413926661663.9775,4890830439.40114
2015-09-13 00:00:00 UTC,27789.86969999999,406003743596.3174,5576359166.974125
2015-09-14 00:00:00 UTC,27705.8434,404880035171.985,6272337766.718916
2015-09-15 00:00:00 UTC,27675.6307,404551991211.0875,7049504091.381675
2015-09-16 00:00:00 UTC,27526.8526,402479058091.695,6155599379.430796
2015-09-17 00:00:00 UTC,27976.0916,409062214961.46,6562216774.641757
2015-09-18 00:00:00 UTC,27890.5314,407998033111.47,9555521641.778614
2015-09-19 00:00:00 UTC,27714.7332,405511583157.45,4676228320.934808
2015-09-20 00:00:00 UTC,27711.6742,405556195165.87,4382400363.575667
2015-09-21 00:00:00 UTC,27270.1878,399185099544.57,4431007617.020192
2015-09-22 00:00:00 UTC,27608.8017,404239791850.89,8621446528.960882
2015-09-23 00:00:00 UTC,27633.3804,404718489338.4,6434723752.217983
2015-09-24 00:00:00 UTC,28111.11569999999,411809572779.79486,14916331086.46466
2015-09-25 00:00:00 UTC,28295.76380000001,414634804419.6802,13900713217.870201
2015-09-26 00:00:00 UTC,28277.7806,414474499699.35,11286548036.11489
2015-09-27 00:00:00 UTC,28072.7833,411573672322.135,9136344417.184101
2015-09-28 00:00:00 UTC,28728.5656,421287895598.78,29497821430.636345
2015-09-29 00:00:00 UTC,28432.4806,417073214673.34,13802429295.346283
2015-09-30 00:00:00 UTC,28301.216,415251006820.8,9118918218.273664
2015-10-01 00:00:00 UTC,28494.92099999999,418201433818.34985,8672680422.025583
2015-10-02 00:00:00 UTC,28452.6158,417678709420.84,10127265033.699562
2015-10-03 00:00:00 UTC,28652.4382,420713778443.97,8794943643.635803
2015-10-04 00:00:00 UTC,28628.64809999999,420475396090.52234,9464594489.732563
2015-10-05 00:00:00 UTC,28923.8622,424920459580.2,12930126764.933565
2015-10-06 00:00:00 UTC,29614.1223,435168421902.6375,16315703366.9938
2015-10-07 00:00:00 UTC,29194.8196,429046338971.11,14594524533.04984
2015-10-08 00:00:00 UTC,29129.00849999999,428079180690.78735,11700040259.687872
2015-10-09 00:00:00 UTC,29345.4891,431260574176.3725,13116748346.7782
2015-10-10 00:00:00 UTC,29491.27929999999,433706863487.60736,10718988778.900482
2015-10-11 00:00:00 UTC,29754.6037,437579384528.2175,9528165733.53778
2015-10-12 00:00:00 UTC,29488.50879999999,433666119752.71985,12984109821.931807
2015-10-13 00:00:00 UTC,29882.29560000001,439457256724.89014,19704141915.924385
2015-10-14 00:00:00 UTC,30081.2873,442868744145.52,38315342758.703896
2015-10-15 00:00:00 UTC,30303.69682232791,446284815879.6848,24670636896.50138
2015-10-16 00:00:00 UTC,31296.212,461014327703.1,39648845227.85136
2015-10-17 00:00:00 UTC,32228.7821,474859681180.9525,32375223017.4225
2015-10-18 00:00:00 UTC,31311.56,461465074546.0,13935802354.542736
2015-10-19 00:00:00 UTC,31568.79829999999,465384856878.72736,26849924800.948654
2015-10-20 00:00:00 UTC,32361.9167,477176461741.5,38199400185.50212
2015-10-21 00:00:00 UTC,32009.29050000001,472095422797.35016,24170825966.25434
2015-10-22 00:00:00 UTC,32976.07850000001,486477949267.32513,27607525919.781136
2015-10-23 00:00:00 UTC,33627.2416,496209461816.88,15829112403.679932
2015-10-24 00:00:00 UTC,34333.3571,506753484124.58,20388314753.240784
2015-10-25 00:00:00 UTC,34561.80959999999,510261052436.7598,40886894167.78101
2015-10-26 00:00:00 UTC,34577.5193,510566463355.905,26835013169.001854
2015-10-27 00:00:00 UTC,35534.8259,524897350557.965,39703903676.11421
2015-10-28 00:00:00 UTC,36747.24379999999,542934096377.33484,46861559210.873955
2015-10-29 00:00:00 UTC,37935.374,560634563349.45,65640781321.76914
2015-10-30 00:00:00 UTC,39317.9078,581231716268.925,101775145335.22565
2015-10-31 00:00:00 UTC,37676.15210000001,557099364930.4526,38848765594.091545
2015-11-01 00:00:00 UTC,39165.5604,579269408845.11,70189450929.55069
2015-11-02 00:00:00 UTC,42336.3419,626319608434.41,76846093682.40433
2015-11-03 00:00:00 UTC,48182.04869999999,713002774867.4698,119449911133.35872
2015-11-04 00:00:00 UTC,48938.8104,724391048070.54,119143214176.59454
2015-11-05 00:00:00 UTC,47126.79089999999,697742771688.5848,111106012762.40596
2015-11-06 00:00:00 UTC,45772.9039,677860088435.88,94564896647.76718
2015-11-07 00:00:00 UTC,47581.6791,704823843882.3676,56885340877.65242
2015-11-08 00:00:00 UTC,45801.7762,678626597244.92,32567475333.229202
2015-11-09 00:00:00 UTC,46864.5854,694549558232.89,51726977384.40183
2015-11-10 00:00:00 UTC,41508.91829999998,615325091710.3271,76453669562.94502
2015-11-11 00:00:00 UTC,37608.30859999998,557661641167.0897,70391332493.92322
2015-11-12 00:00:00 UTC,41474.0752,615147630773.92,67118783355.33515
2015-11-13 00:00:00 UTC,41387.9863,614036303545.43,50901145463.75386
2015-11-14 00:00:00 UTC,40655.01690000001,603310287041.7751,16082315271.85909
2015-11-15 00:00:00 UTC,39192.5528,581761516183.54,29080997772.83201
2015-11-16 00:00:00 UTC,40791.1768,605611305258.3,29476592533.68924
2015-11-17 00:00:00 UTC,41317.41040000001,613633784037.6802,29174721861.739613
2015-11-18 00:00:00 UTC,41438.5071,615593886074.76,22974724695.367527
2015-11-19 00:00:00 UTC,40045.4502,595025333159.25,25386575474.17089
2015-11-20 00:00:00 UTC,39502.4392,587130679195.48,15185751485.198416
2015-11-21 00:00:00 UTC,39938.0402,593780809575.51,24559037440.564964
2015-11-22 00:00:00 UTC,39739.60439999999,590997461735.6998,20527900395.01318
2015-11-23 00:00:00 UTC,39663.61619999999,590035954591.1998,23189026618.3418
2015-11-24 00:00:00 UTC,39242.99329999999,583922986331.1774,12730301233.31061
2015-11-25 00:00:00 UTC,40268.01030000001,599329938000.3076,87684479835.9408
2015-11-26 00:00:00 UTC,43774.5495,651708926773.575,152067338736.8433
2015-11-27 00:00:00 UTC,44190.89420000001,658045500759.8451,110253680211.20218
2015-11-28 00:00:00 UTC,43729.79520000001,651358579238.6401,81979324541.61395
2015-11-29 00:00:00 UTC,45613.15260000001,679576676641.6201,113198880641.6092
2015-11-30 00:00:00 UTC,46536.44379999999,693524478073.7349,159814144639.04684
2015-12-01 00:00:00 UTC,44667.49530000001,665860585811.8651,64284829688.46139
2015-12-02 00:00:00 UTC,44198.0786,659038654956.565,142104468485.9459
2015-12-03 00:00:00 UTC,44304.6856,660784448615.48,141132014200.36734
2015-12-04 00:00:00 UTC,44670.403,666409823355.125,128052791424.2156
2015-12-05 00:00:00 UTC,48014.96230000001,716516479036.3827,175313301176.0099
2015-12-06 00:00:00 UTC,48548.1539,724663728819.13,186378627607.93707
2015-12-07 00:00:00 UTC,48629.37329999999,726054779383.9873,158120660830.30508
2015-12-08 00:00:00 UTC,50775.7312,758324120932.48,117364943372.85924
2015-12-09 00:00:00 UTC,50854.92020000001,759722924240.8052,186300079226.58264
2015-12-10 00:00:00 UTC,50781.5588,758892310096.9,155402833619.35394
2015-12-11 00:00:00 UTC,54856.2519,820004967464.175,196850414799.68497
2015-12-12 00:00:00 UTC,52663.49100000001,787415301321.0752,211356464789.04785
2015-12-13 00:00:00 UTC,52765.21249999998,789149922498.4373,179713316582.5918
2015-12-14 00:00:00 UTC,53607.44809999999,802010309534.4799,181057856691.641
2015-12-15 00:00:00 UTC,56499.98249999998,845546250605.0623,188971802564.93854
2015-12-16 00:00:00 UTC,55396.4823,829250717229.5625,109433219982.36455
2015-12-17 00:00:00 UTC,55854.27449999999,836331186512.0249,159388571818.60608
2015-12-18 00:00:00 UTC,56319.32279999999,843535329084.6299,137846044300.9806
2015-12-19 00:00:00 UTC,56031.7007,839436122452.015,67538482674.67398
2015-12-20 00:00:00 UTC,53498.0952,801697043071.98,142594096303.83548
2015-12-21 00:00:00 UTC,53060.9631,795353326815.2175,171721063176.7679
2015-12-22 00:00:00 UTC,52838.41270000001,792207642571.4176,157024403401.87833
2015-12-23 00:00:00 UTC,53558.89640000001,803217413421.1602,115621394108.927
2015-12-24 00:00:00 UTC,54797.5068,821988630815.73,170891320628.38214
2015-12-25 00:00:00 UTC,54827.58169999999,822663190996.7349,127370424473.31082
2015-12-26 00:00:00 UTC,50159.8533,752834190223.71,207458386525.29456
2015-12-27 00:00:00 UTC,50968.3328,765233451825.92,165766474580.70984
2015-12-28 00:00:00 UTC,50639.61210000001,760489236643.8677,157793724220.61337
2015-12-29 00:00:00 UTC,52043.72080000002,781786461834.3802,141652354755.2915
2015-12-30 00:00:00 UTC,51403.9843,772389842593.7625,147854687562.58182
2015-12-31 00:00:00 UTC,51943.6111,780677412895.5074,157832761463.1013
2016-01-01 00:00:00 UTC,52359.36649999999,787103957768.7124,161356802814.61328
2016-01-02 00:00:00 UTC,52335.54400000002,786936865413.0002,92767912723.90419
2016-01-03 00:00:00 UTC,51761.41130000001,778494214022.5652,118417229480.74965
2016-01-04 00:00:00 UTC,51813.94469999999,779518777085.0023,122139580602.9183
2016-01-05 00:00:00 UTC,51487.7557,774807055681.9875,90342842924.24117
2016-01-06 00:00:00 UTC,51167.8592,770169662303.04,98854784783.75449
2016-01-07 00:00:00 UTC,53787.13539999999,809594549292.1049,193019277444.55298
2016-01-08 00:00:00 UTC,53449.9013,804947496092.805,176531001959.55948
2016-01-09 00:00:00 UTC,52706.44780000001,793956753047.2501,127511770689.97562
2016-01-10 00:00:00 UTC,52265.36260000001,787544936729.3202,159072504388.5613
2016-01-11 00:00:00 UTC,52752.56370000001,795107741111.8801,139159044443.41254
2016-01-12 00:00:00 UTC,52438.54519999999,790594970562.3198,104524739488.2332
2016-01-13 00:00:00 UTC,50847.25630000001,766791879180.8901,186445663316.8215
2016-01-14 00:00:00 UTC,50706.61589999999,764844649916.2273,149587916631.8175
2016-01-15 00:00:00 UTC,42963.9516,648067171835.61,185133992952.4592
2016-01-16 00:00:00 UTC,44963.09299999999,678502065988.5999,199871453037.99826
2016-01-17 00:00:00 UTC,45132.0592,681051799739.84,172451878957.68878
2016-01-18 00:00:00 UTC,45162.351,681871336926.975,159209689041.0895
2016-01-19 00:00:00 UTC,44552.83270000001,672823513585.5902,136016909566.97255
2016-01-20 00:00:00 UTC,49045.4673,740858758573.515,196048647813.74915
2016-01-21 00:00:00 UTC,47967.40370000001,724735904948.0227,174633678907.47787
2016-01-22 00:00:00 UTC,44727.57520000001,675982380459.5402,192903755198.08685
2016-01-23 00:00:00 UTC,46235.81319999998,698833510402.0597,89635215595.86719
2016-01-24 00:00:00 UTC,47865.8028,723817096781.04,173181780198.50406
2016-01-25 00:00:00 UTC,46477.2766,703000180736.705,157819197058.6655
2016-01-26 00:00:00 UTC,46538.19479999999,704072858764.5898,146016201803.7749
2016-01-27 00:00:00 UTC,46764.65909999999,707499020174.4674,121349219587.24872
2016-01-28 00:00:00 UTC,45088.60689999999,682537804670.1299,135997794888.77075
2016-01-29 00:00:00 UTC,45704.1381,692041775679.1274,166240414255.04636
2016-01-30 00:00:00 UTC,45594.28760000001,690596156847.7802,112106514554.6012
2016-01-31 00:00:00 UTC,44173.78270000001,669282503410.5376,96410630465.11652
2016-02-01 00:00:00 UTC,44904.45629999999,680532648283.5374,124459387075.6362
2016-02-02 00:00:00 UTC,44832.0829,679636443930.84,80496907424.5569
2016-02-03 00:00:00 UTC,43586.1377,660945640350.0125,83059474564.30783
2016-02-04 00:00:00 UTC,45586.43490000001,691470999815.4152,125416443060.11154
2016-02-05 00:00:00 UTC,45131.2327,684777322037.9175,128607908248.93825
2016-02-06 00:00:00 UTC,43808.36089999999,664916730486.0648,114465551787.47769
2016-02-07 00:00:00 UTC,43870.1877,666053640981.7875,64380905755.93743
2016-02-08 00:00:00 UTC,43001.45099999999,653025410067.3749,62828338051.58607
2016-02-09 00:00:00 UTC,43156.6035,655574701127.1,53725620302.08082
2016-02-10 00:00:00 UTC,43229.05909999998,656850422853.8147,92653228419.62854
2016-02-11 00:00:00 UTC,42562.98490000001,646925448241.3252,56890093382.547
2016-02-12 00:00:00 UTC,43267.59139999998,657826397678.3947,74406786337.7148
2016-02-13 00:00:00 UTC,44165.85710000001,671656688433.9602,83730330482.8933
2016-02-14 00:00:00 UTC,45808.5501,696822485914.9125,149506532410.70267
2016-02-15 00:00:00 UTC,45637.7561,694397855107.8425,158631548944.8314
2016-02-16 00:00:00 UTC,46426.43099999998,706558050085.1248,126818574618.71785
2016-02-17 00:00:00 UTC,47557.2478,723949716085.06,147875867845.9967
2016-02-18 00:00:00 UTC,47817.84330000002,728128277159.5128,163986542644.19562
2016-02-19 00:00:00 UTC,47330.9219,720874789270.9976,67930313530.90231
2016-02-20 00:00:00 UTC,49701.29919999999,757170715064.9598,156076573432.78323
2016-02-21 00:00:00 UTC,49400.9214,752757655039.815,169708547509.00366
2016-02-22 00:00:00 UTC,49389.9952,752744273594.04,131620202197.22804
2016-02-23 00:00:00 UTC,47187.22080000001,719332610999.8801,164484724247.7579
2016-02-24 00:00:00 UTC,47459.914,723630800740.8,163446604175.49823
2016-02-25 00:00:00 UTC,47693.0963,727373373308.3375,159643858738.11688
2016-02-26 00:00:00 UTC,48537.23639999999,740416126387.4398,6629404066.298241
2016-02-27 00:00:00 UTC,49190.1656,750553384757.92,67745697943.09157
2016-02-28 00:00:00 UTC,49315.91449999999,752638527835.3374,62229205970.83185
2016-02-29 00:00:00 UTC,49345.3767,753253474422.2476,208624437155.74417
2016-03-01 00:00:00 UTC,49130.10409999999,750108603377.9799,286529291198.2203
2016-03-02 00:00:00 UTC,48113.29489999999,734800673701.2699,232630416544.60583
2016-03-03 00:00:00 UTC,47785.58029999999,729958188988.7098,311372317715.76575
2016-03-04 00:00:00 UTC,46613.48599999999,712228428662.6998,274264402057.64697
2016-03-05 00:00:00 UTC,45193.87089999999,690713746819.5149,314715263515.42175
2016-03-06 00:00:00 UTC,46103.93859999998,704788604181.2697,287132249778.0136
2016-03-07 00:00:00 UTC,46957.21409999999,717995760404.9923,267969637120.69196
2016-03-08 00:00:00 UTC,46494.32440000001,711093496238.4801,208289953452.68326
2016-03-09 00:00:00 UTC,46699.99550000001,714432876157.4252,193135252125.2787
2016-03-10 00:00:00 UTC,47074.2176,720347330546.8,244954938380.59744
2016-03-11 00:00:00 UTC,47681.47700000002,729826991405.1003,277512432026.371
2016-03-12 00:00:00 UTC,46750.50900000001,715746786501.8252,260839252198.97894
2016-03-13 00:00:00 UTC,46974.32319999999,719323682951.9999,210179703426.8202
2016-03-14 00:00:00 UTC,47184.84130000001,722727854950.0352,205303201983.9562
2016-03-15 00:00:00 UTC,47073.4314,721206158300.475,239096003722.53897
2016-03-16 00:00:00 UTC,47018.3638,720551723398.62,213975091211.3593
2016-03-17 00:00:00 UTC,46785.7815,717152342789.1375,194922923017.17795
2016-03-18 00:00:00 UTC,45573.3579,698721608651.22,272222264058.4527
2016-03-19 00:00:00 UTC,45357.90580000001,695570289128.8701,196807488157.87537
2016-03-20 00:00:00 UTC,45909.5799,704201307388.6125,160543394235.2876
2016-03-21 00:00:00 UTC,46011.19520000001,705919860676.7201,251881385750.93127
2016-03-22 00:00:00 UTC,46703.7822,716718576830.31,228947069951.56262
2016-03-23 00:00:00 UTC,46962.9876,720872467062.48,223006377345.12314
2016-03-24 00:00:00 UTC,46800.9763,718552939500.0125,228016644116.79922
2016-03-25 00:00:00 UTC,46982.26640000001,721503141434.8202,218538319230.37296
2016-03-26 00:00:00 UTC,47121.47090000001,723831736458.1277,181402044846.71042
2016-03-27 00:00:00 UTC,48189.8298,740411435216.355,263556267958.11203
2016-03-28 00:00:00 UTC,47927.44070000001,736571674211.9326,244332373774.2645
2016-03-29 00:00:00 UTC,46915.04770000002,721205089396.8278,302781369031.2148
2016-03-30 00:00:00 UTC,46479.9593,714688636185.6075,268932528138.31656
2016-03-31 00:00:00 UTC,46726.51270000001,718626897581.1976,161126754872.05502
2016-04-01 00:00:00 UTC,46588.01500000001,716671587647.6251,50006958162.73247
2016-04-02 00:00:00 UTC,46901.52280000001,721660833404.8302,70821607208.17978
2016-04-03 00:00:00 UTC,46703.1459,718704204047.2725,47964221903.35711
2016-04-04 00:00:00 UTC,46720.3111,719228821182.285,58546918852.02087
2016-04-05 00:00:00 UTC,46727.9316,719524868164.83,59874198609.52381
2016-04-06 00:00:00 UTC,46361.89310000001,714070513715.5101,57959651538.29336
2016-04-07 00:00:00 UTC,45764.54389999998,705029113392.2422,64551860323.61923
2016-04-08 00:00:00 UTC,45288.1348,697857323370.27,78772015637.82852
2016-04-09 00:00:00 UTC,45015.2357,693708415135.7426,85593214684.02428
2016-04-10 00:00:00 UTC,45553.43320000001,702322334032.6602,52444211793.221504
2016-04-11 00:00:00 UTC,45626.14029999999,703620100675.9274,76709119717.09668
2016-04-12 00:00:00 UTC,46238.03730000001,713226349156.2301,128257729909.56088
2016-04-13 00:00:00 UTC,46290.844999999994,714229548402.875,85736581246.30356
2016-04-14 00:00:00 UTC,46449.74059999999,716869297871.4348,67389217220.54669
2016-04-15 00:00:00 UTC,46810.872,722611239161.4,91636863413.0975
2016-04-16 00:00:00 UTC,46902.03090000001,724179082603.7251,80961910516.55733
2016-04-17 00:00:00 UTC,46406.66320000001,716710307293.7002,57344129497.91769
2016-04-18 00:00:00 UTC,46627.69739999999,720286018356.2399,59771580976.87421
2016-04-19 00:00:00 UTC,47610.43109999999,735643054055.4298,73596219811.79785
2016-04-20 00:00:00 UTC,48447.35629999999,748775692926.8348,120776868594.63223
2016-04-21 00:00:00 UTC,49340.39569999999,762759344675.7623,146604762842.51462
2016-04-22 00:00:00 UTC,49827.25390000001,770471352967.6151,138562376293.04538
2016-04-23 00:00:00 UTC,50386.6074,779296905360.99,93127366540.79286
2016-04-24 00:00:00 UTC,51340.5611,794221794534.6425,179717603470.46234
2016-04-25 00:00:00 UTC,51163.46070000001,791529435105.4202,178591352005.45535
2016-04-26 00:00:00 UTC,52056.93280000002,805661723325.8403,142214238188.87677
2016-04-27 00:00:00 UTC,49560.3035,767189781157.2375,149765948586.9062
2016-04-28 00:00:00 UTC,48882.93010000001,756867849544.0778,162878142755.38345
2016-04-29 00:00:00 UTC,48833.86039999999,756300983633.3899,73084215304.98668
2016-04-30 00:00:00 UTC,47736.65170000001,739475343905.4827,61584741930.50611
2016-05-01 00:00:00 UTC,48252.14549999999,747657344093.3999,42070109711.037155
2016-05-02 00:00:00 UTC,47295.6154,733012277667.285,72333413575.28908
2016-05-03 00:00:00 UTC,48069.56969999999,745194899056.5223,49147405605.69123
2016-05-04 00:00:00 UTC,47755.3428,740520610895.34,45999612319.17751
2016-05-05 00:00:00 UTC,48134.280099999996,746584344777.0449,58749169610.75356
2016-05-06 00:00:00 UTC,49449.10550000001,767178147279.7501,95552035112.58984
2016-05-07 00:00:00 UTC,49176.81530000001,763139343449.6077,44797660132.20245
2016-05-08 00:00:00 UTC,49241.7518,764346475008.935,68711580963.95466
2016-05-09 00:00:00 UTC,49935.4798,775331965823.665,96522692731.366
2016-05-10 00:00:00 UTC,49081.16720000002,762256294228.7803,122188355881.5207
2016-05-11 00:00:00 UTC,49069.04100000002,762238482894.0004,72980296445.56104
2016-05-12 00:00:00 UTC,49537.43869999999,769690430673.1848,75930844451.21095
2016-05-13 00:00:00 UTC,49556.59790000001,770173954943.2701,53230366895.63738
2016-05-14 00:00:00 UTC,49509.990000000005,769624130301.75,58759808284.00068
2016-05-15 00:00:00 UTC,49716.7645,773014898232.6875,55894565098.70621
2016-05-16 00:00:00 UTC,49527.71899999997,770243942151.2245,70729703585.87828
2016-05-17 00:00:00 UTC,49277.171800000004,766528582076.31,49689605001.34843
2016-05-18 00:00:00 UTC,49651.85990000002,772546942445.5728,41924667830.72402
2016-05-19 00:00:00 UTC,48199.41730000001,750090176891.4926,68592067440.45942
2016-05-20 00:00:00 UTC,48657.39379999999,757400991890.7998,70937242181.7204
2016-05-21 00:00:00 UTC,48812.14789999999,759977075817.9574,42150661244.93619
2016-05-22 00:00:00 UTC,48339.483600000014,752836700612.2202,40770448122.63394
2016-05-23 00:00:00 UTC,48493.5838,755456082888.7051,41469104444.15452
2016-05-24 00:00:00 UTC,49004.30999999999,763571682234.7499,46602141206.85442
2016-05-25 00:00:00 UTC,49430.35820000001,770405498038.7852,65377539686.9832
2016-05-26 00:00:00 UTC,49819.13249999999,776634192977.4374,84863505829.88513
2016-05-27 00:00:00 UTC,52218.15559999998,814211591192.9996,177407084761.98117
2016-05-28 00:00:00 UTC,58245.238000000005,908385451193.25,254433749629.7695
2016-05-29 00:00:00 UTC,57825.83120000001,901890695831.2601,249739778601.04556
2016-05-30 00:00:00 UTC,59243.3749,924383265070.935,113916822045.18127
2016-05-31 00:00:00 UTC,58881.343200000025,918924322482.9004,108241970251.74435
2016-06-01 00:00:00 UTC,59225.0016,924488949350.64,94929049107.08195
2016-06-02 00:00:00 UTC,58763.16449999998,917494261683.4121,71497687676.39774
2016-06-03 00:00:00 UTC,61033.146400000005,953147018185.5001,101380412075.88188
2016-06-04 00:00:00 UTC,61289.34660000002,957331932723.6753,108441282244.10277
2016-06-05 00:00:00 UTC,61281.734175430734,957470410886.9929,104609968028.87126
2016-06-06 00:00:00 UTC,62852.79129999998,982285420913.3547,91267998812.3319
2016-06-07 00:00:00 UTC,61957.234374160296,968509292013.4363,106736849254.04242
2016-06-08 00:00:00 UTC,62416.747700000014,975921739919.4277,66996628321.89385
2016-06-09 00:00:00 UTC,61805.7954,966622553172.4951,61075802709.89422
2016-06-10 00:00:00 UTC,61918.050870112886,968593357468.8063,61413514504.69443
2016-06-11 00:00:00 UTC,63934.434709670226,1000383698263.0778,60714059221.76003
2016-06-12 00:00:00 UTC,71840.26869735176,1124350493301.6433,228323512378.05457
2016-06-13 00:00:00 UTC,74819.94150620629,1171294961288.4336,204965159421.8573
2016-06-14 00:00:00 UTC,72762.15718030528,1139320771452.797,137436227469.8348
2016-06-15 00:00:00 UTC,73378.5585,1149243976443.2249,117668497134.4902
2016-06-16 00:00:00 UTC,80168.3831,1255891834920.0925,240388941193.50107
2016-06-17 00:00:00 UTC,78139.1358,1224389467547.73,217824698888.7661
2016-06-18 00:00:00 UTC,78849.48463167339,1235827685003.375,170866083830.04364
2016-06-19 00:00:00 UTC,79909.96530000001,1252806460732.9426,150621954106.106
2016-06-20 00:00:00 UTC,76360.71466896385,1197469637260.0237,132536436928.46828
2016-06-21 00:00:00 UTC,69592.5524606002,1091595721434.556,273814132996.30106
2016-06-22 00:00:00 UTC,61937.07559999998,971718391673.2798,221467447601.32034
2016-06-23 00:00:00 UTC,66023.78525851195,1036065045412.1472,312606423047.76794
2016-06-24 00:00:00 UTC,68023.90906839895,1067669264783.0558,289980392166.5739
2016-06-25 00:00:00 UTC,68324.86164912043,1072671289824.99,222125998778.80527
2016-06-26 00:00:00 UTC,64256.64590000001,1009033355480.7327,201499786023.02145
2016-06-27 00:00:00 UTC,66161.18759999999,1039178887365.9899,193232531153.3651
2016-06-28 00:00:00 UTC,66275.0885,1041221405388.1,159606401949.2164
2016-06-29 00:00:00 UTC,65489.44930000002,1029111029717.5953,151867557205.67166
2016-06-30 00:00:00 UTC,69230.91640000002,1088155967019.0103,160543877970.55536
2016-07-01 00:00:00 UTC,69520.71329999996,1092997702431.2693,155990671730.7777
2016-07-02 00:00:00 UTC,70994.54129999997,1116303968492.9395,140295981328.14297
2016-07-03 00:00:00 UTC,68201.5703182087,1072769780163.232,203220680737.73572
2016-07-04 00:00:00 UTC,69593.68279701822,1094933070024.117,168905178136.87125
2016-07-05 00:00:00 UTC,67987.49135925189,1069902154647.707,138886878912.29465
2016-07-06 00:00:00 UTC,68495.74160000001,1078143521506.4802,120925600218.20348
2016-07-07 00:00:00 UTC,64356.30460000001,1013209570546.2502,213898584521.15237
2016-07-08 00:00:00 UTC,66995.06658787532,1054988062325.9197,141631700793.78616
2016-07-09 00:00:00 UTC,65756.81398841116,1035705328997.0295,174444737757.18475
2016-07-10 00:00:00 UTC,65460.036799999994,1031148756086.1119,105082637095.41661
2016-07-11 00:00:00 UTC,66395.02799999999,1045995769675.584,99157859728.43362
2016-07-12 00:00:00 UTC,69953.49910000002,1102171382421.8054,113191847976.10388
2016-07-13 00:00:00 UTC,68515.52290000001,1079623485861.4525,96917088884.4355
2016-07-14 00:00:00 UTC,69377.3324,1093319878875.5665,95415828192.66396
2016-07-15 00:00:00 UTC,69807.95565909121,1100220850597.1257,96008071703.38754
2016-07-16 00:00:00 UTC,69672.04949999998,1098210139254.9177,61315639527.22118
2016-07-17 00:00:00 UTC,71531.03790422254,1127643893937.3257,92652278564.3803
2016-07-18 00:00:00 UTC,71506.00757018833,1127372010048.4673,100790268786.04181
2016-07-19 00:00:00 UTC,71554.38166505864,1128245447822.4053,76496563233.53076
2016-07-20 00:00:00 UTC,71425.55049590062,1126289506615.718,76492450192.90881
2016-07-21 00:00:00 UTC,70554.51957336922,1112721254771.25,69109442721.01732
2016-07-22 00:00:00 UTC,69120.3675,1090210949726.6699,79089255381.28192
2016-07-23 00:00:00 UTC,69518.34800000001,1096595768874.8162,79544634635.46877
2016-07-24 00:00:00 UTC,70165.84181116175,1106916393313.8132,66694334610.79755
2016-07-25 00:00:00 UTC,69322.57697363256,1093719766202.3983,60571900495.57833
2016-07-26 00:00:00 UTC,68421.59490000001,1079611482667.259,73991354526.2208
2016-07-27 00:00:00 UTC,68908.06918210308,1087392484804.8318,73754740202.48846
2016-07-28 00:00:00 UTC,68753.5878549036,1085064448282.1145,61875198125.3226
2016-07-29 00:00:00 UTC,67463.90415461776,1064830563716.4735,51157525692.661575
2016-07-30 00:00:00 UTC,66977.37467026585,1057250183007.0858,39012936290.25576
2016-07-31 00:00:00 UTC,63847.30312579495,1007958651392.9873,105911092256.46898
2016-08-01 00:00:00 UTC,61992.63100000004,978793467831.7086,112492325865.19263
2016-08-02 00:00:00 UTC,52268.97361122005,825363890678.5869,188898094796.9308
2016-08-03 00:00:00 UTC,57514.345551486775,908307265105.7296,253138595025.94922
